4809161	0	2251909	572519	972518	152672	305343	76336	219466	0	0	0	640077
4856490	49203	1560630	405945	2015836	154175	111540	77087	129369	0	0	0	639739
4883725	77519	1162792	310079	2616283	155039	0	77519	77519	0	0	0	639532
4533378	33278	1902115	307175	2157811	143916	77360	71959	144484	0	0	0	628528
4809161	0	1564886	343512	2041946	152672	152672	76336	219466	0	0	0	639351
2833991	2480325	1004848	1034433	1203298	89968	327665	44984	129328	0	0	0	851164
313520	7486264	325213	83579	8543	25587	424935	25578	0	0	0	0	1306786
1855668	4432993	1546390	309279	103093	309279	515464	309279	0	0	0	0	618558
3026384	2080464	1236002	1085241	1170940	238703	241925	179169	131812	0	0	0	609367
4772726	0	1136363	378788	2499998	208333	0	75758	293562	0	0	0	634472
3164236	2047627	1431642	353476	1657458	138121	196230	50226	194625	0	0	0	766362
2736492	2752374	1983116	463349	553593	86872	437513	43436	124879	0	0	0	818381
4809161	0	2251909	572519	972902	152672	305344	76336	219466	0	0	0	639694
4410110	1	1901292	1399219	929541	221881	220459	70001	231025	0	0	0	616477
4772726	0	1818181	833332	1060605	359848	151515	75758	293562	0	0	0	634473
4475182	0	2405939	723401	973770	291858	175202	71034	258691	0	0	0	624932
4809161	0	2251909	572520	973244	152672	305343	76336	219466	0	0	0	639352
4451785	536392	2166523	540671	867957	171629	330771	104524	192907	0	0	0	636847
1855668	4432994	1546389	309279	103093	309279	515465	309279	0	0	0	0	618557
3138112	1910669	1331049	1087902	1078160	234835	296016	170224	143057	0	0	0	609979
4772733	0	1363638	378789	2121215	208334	151515	75757	293559	0	0	0	634468
2981424	2334900	1539663	343819	1325075	130141	322114	47325	183383	5841	0	0	786315
2920697	2465101	2059796	460887	590859	92720	425593	46360	133285	6158	0	0	798553
4809161	0	2251908	572519	972902	152672	305344	76336	219466	0	0	0	639694
4408717	1	1884679	1409208	932901	229816	214567	69979	233864	0	0	0	616279
4772726	0	1818182	833334	1060604	359848	151515	75758	293562	0	0	0	634472
4476575	0	2364082	771880	968041	322903	142113	71056	256779	0	0	1465	625110
4809161	0	2022906	801528	963915	305343	152672	76336	223101	0	0	5725	639315
4338654	706192	1946968	723111	826799	305976	210472	113447	187558	0	0	4809	636018
1855668	4432993	1546390	309279	103093	309278	515464	309278	0	0	0	0	618557
741182	5581420	755003	564608	188211	121466	793288	121460	0	0	0	0	1133364
4150494	319439	1593424	1531544	934618	312933	180909	65880	255285	0	0	0	655483
4772733	0	1818184	833334	1060607	359848	151515	75758	293562	0	0	0	634473
4492542	0	2612664	599095	931623	193115	248516	71310	223378	0	0	0	627760
4809161	0	2251908	572519	972519	152671	305344	76336	219466	0	0	0	640078
4853725	46328	1740003	415677	1723241	154087	215518	77043	134633	0	0	0	639757
4883725	77520	1395352	310079	2228680	155039	155039	77520	77520	0	0	0	639537
4536143	36152	1995661	305937	1993974	144004	144004	72002	140925	0	0	2684	628514
4809161	0	1564885	343512	2032614	152672	152672	76336	223102	0	0	5734	639315
3012337	2202188	1053611	1040217	1273189	95630	306672	47815	139744	0	0	3581	825019
244700	7600006	277134	79064	4720	14118	432474	14109	0	0	0	0	1333679
1855668	4432994	1546390	309279	103093	309278	515465	309279	0	0	0	0	618557
952163	5334353	886087	1003862	52221	156628	557113	156622	0	0	0	0	900951
3378757	1710517	2034604	659522	678560	254746	271188	53631	209032	0	0	4024	745420
4772733	0	1931819	871211	958517	359849	151515	75757	295269	0	0	5683	577655
4486648	0	2588447	656572	904612	226614	223643	71217	236057	0	0	2292	603899
4809161	0	2251909	572520	972520	152672	305344	76336	219466	0	0	0	640074
4411461	1	1917377	1389546	926070	214197	226164	70023	228279	0	0	0	616891
4772733	0	1818184	833335	1060609	359849	151516	75757	293558	0	0	0	634467
4799805	18909	1743408	729334	1293530	309889	152374	76188	240863	0	0	0	635711
4883725	77519	1511626	406975	2015510	155039	155039	77519	77519	0	0	0	639535
4004999	813032	1264628	1122484	1652852	127143	198966	63572	63572	0	0	0	688753
121034	7681549	225793	101264	0	0	509208	0	0	0	0	0	1361154
1619900	4945517	1346626	263490	87844	263490	478105	263481	0	0	0	0	731551
1311594	4740288	1137192	1027450	72187	216534	517742	216529	0	0	0	0	760484
2454309	3163231	1708847	527091	496704	185045	381056	38957	150959	0	0	0	893812
4772733	0	1931819	871213	965909	359850	151516	75757	293558	0	0	0	577653
4479592	0	2526448	714428	906318	266742	193847	71105	249712	0	0	0	591810
4809161	0	2251909	572519	972520	152672	305343	76336	219466	0	0	0	640075
4418517	1	2001386	1339026	909012	174068	255960	70135	213927	0	0	0	617976
4772733	0	1818185	833335	1060606	359850	151516	75758	293562	0	0	0	634469
4778308	3894	1802782	811917	1108577	349559	151692	75846	282706	0	0	0	634729
4883725	77519	1511630	406976	2015506	155039	155039	77519	77519	0	0	0	639534
4883725	77520	1511629	406978	2015504	155039	155039	77520	77520	0	0	0	639537
137281	6902925	233354	895598	27740	2134	532193	1067	1067	0	0	0	1266641
1311438	5616035	1085327	203586	67876	203585	429237	203577	0	0	0	0	879345
1671027	4625113	1407657	352935	117656	276439	562717	276433	0	0	0	0	710023
2190561	3531818	760374	542591	1134162	69542	607548	34770	34770	0	0	0	1093870
4883725	77520	1395351	310077	2228683	155038	155039	77520	77520	0	0	0	639537
3005719	2451779	1548910	301214	1371656	95420	329624	47710	47710	6012	0	0	794247
2965049	2395931	2078258	462991	599831	94128	421670	47064	135309	5987	0	0	793787
4809161	0	2251908	572519	972902	152672	305344	76336	219466	0	0	0	639694
4847978	40353	1806033	435909	1626588	153904	227104	76952	145575	0	0	0	639618
4883725	77519	1395349	310077	2228687	155039	155039	77519	77519	0	0	0	639534
2654095	2986191	1466448	315716	1211191	84257	366395	42129	42129	0	0	0	831452
3311304	1855938	2064709	644680	665013	210240	282981	52560	152295	0	0	3946	756335
4809161	0	2022902	801527	965831	305344	152672	76336	221194	0	0	5723	639313
3059136	2626661	1740537	509859	454639	307682	367641	214362	90128	0	0	2330	627025
1792930	4499744	1493221	325186	108403	296757	532490	296752	0	0	0	0	654518
1869730	3943317	684731	570287	1003773	59356	661455	29678	29678	0	0	0	1147998
4883725	77519	1395349	310077	2228686	155039	155039	77519	77519	0	0	0	639534
3326550	1964164	1624155	306780	1518065	105605	288777	52803	52803	0	0	0	760302
2649118	2888639	1946744	459801	535919	84098	445024	42049	120891	0	0	0	827724
4809161	0	2251908	572519	972902	152672	305343	76336	219466	0	0	0	639694
4843078	35260	1862304	453149	1544092	153749	236978	76874	154900	0	0	0	639627
4883725	77519	1395351	310079	2228682	155039	155040	77519	77519	0	0	0	639533
2974926	2498578	1541688	301429	1357604	94442	333252	47222	47222	6130	0	0	797508
2995373	2348644	1948241	607065	606207	190182	323899	47545	136692	5869	0	0	790292
4809161	0	2022902	801527	973279	305343	152672	76336	219466	0	0	0	639316
3253161	2335442	1771840	542196	514840	307422	343808	199060	103840	0	0	0	628391
1855674	4432986	1546395	309278	103093	309279	515463	309277	0	0	0	0	618555
1191035	4271627	630128	1455425	414136	93135	688920	25758	69618	0	0	0	1160228
4772733	0	1818183	833334	1060609	359849	151515	75757	293559	0	0	0	634469
4469498	0	2338340	764052	987337	324148	151225	70945	270243	0	0	0	624217
4809161	0	2251908	572519	972519	152672	305344	76336	219466	0	0	0	640076
4809168	0	2251911	572520	972522	152672	305344	76335	219463	0	0	0	640076
4881123	74819	1425196	319224	2184906	154956	160276	77479	82466	0	0	0	639563
4883725	77519	1395349	310077	2228687	155039	155039	77519	77519	0	0	0	639534
4508745	7662	2057972	318226	1929750	143135	143134	71567	191387	0	0	0	628432
4809161	0	1564885	343511	2041983	152672	152672	76336	219466	0	0	0	639316
1250404	4966989	569242	978914	528557	39518	505083	19760	56809	0	0	0	1084724
921143	6464445	754707	127785	42609	127785	367400	127778	0	0	0	0	1066349
1855672	4432992	1546394	309279	103093	309279	515463	309277	0	0	0	0	618554
3990297	615620	1277658	1108209	1667730	205346	189694	102005	228816	0	0	0	614625
4772733	0	1363639	378789	2121213	208334	151515	75757	293561	0	0	0	634471
1587122	4525947	1214325	352257	705387	69279	484119	25193	97622	0	0	0	938751
4325646	274054	2644630	528661	875086	137322	300909	68660	197398	0	0	0	647643
4809161	0	2251910	572519	972900	152672	305343	76336	219466	0	0	0	639696
4398070	1	1757972	1485403	958519	290340	169627	69811	255512	0	0	0	614755
4772733	0	1818185	833335	1060606	359849	151516	75758	293563	0	0	0	634469
4487222	0	2423891	762589	944920	306979	142452	71225	234205	0	0	0	626528
4809161	0	2022902	801527	973280	305343	152671	76336	219466	0	0	0	639315
3475816	2001251	1807761	579304	580444	307126	316458	181499	120386	0	0	0	629956
1855674	4432984	1546395	309278	103092	309278	515465	309279	0	0	0	0	618557
3025040	777598	3141299	915780	526444	325997	273009	362849	294885	3	0	0	357104
3155726	368856	3319687	983609	573768	327868	245902	368855	327871	0	0	0	327870
3155743	368849	3319668	983608	573772	327870	245901	368852	327869	0	0	0	327868
3155744	368854	3319672	983605	573770	327869	245902	368852	327867	0	0	0	327870
2906885	2414830	2495660	834842	2642	1513	392394	1697	1504	0	0	0	948034
2948341	2386898	2023331	457465	596666	128696	415941	46798	181342	0	0	0	814533
4772726	0	2159091	643941	965870	208334	303029	75758	293563	0	0	0	577689
4483365	0	2570743	672340	907328	237853	217217	71164	242039	0	0	0	597951
4809161	0	2022900	801527	973281	305344	152672	76336	219466	0	0	0	639316
3788046	1532618	1858142	631342	672431	306709	278105	156873	143587	0	0	0	632150
1855668	4432993	1546390	309279	103093	309279	515464	309279	0	0	0	0	618558
662762	5074432	593650	1347780	240731	75485	763323	68048	16453	0	0	0	1157346
4772726	0	2045455	606061	1060603	208334	303031	75758	293563	0	0	0	634469
4772733	0	2045456	606061	1060610	208333	303031	75757	293558	0	0	0	634469
4877512	73182	1541495	418116	1962079	158020	163318	77421	89606	0	0	0	639255
4883725	77519	1511627	406975	2015510	155039	155039	77519	77519	0	0	0	639534
627899	6072879	372905	938813	241744	18596	520713	9299	9299	0	0	0	1187853
1142346	5983603	942090	170745	56929	170745	402444	170736	0	0	0	0	960362
1855816	4432854	1546345	309276	103098	309273	515454	309272	0	0	0	0	618613
1035325	4800014	1232828	1028039	207048	44663	524961	16242	62926	0	0	0	1047958
4772733	0	2159095	643940	965872	208334	303032	75757	293559	0	0	0	577686
4468665	0	2625679	608771	903978	198720	277868	70932	272071	0	0	222	573096
4809161	0	2022901	801528	963926	305344	152672	76336	223101	0	0	5721	639311
4809168	0	2022903	801528	963922	305344	152672	76335	223098	0	0	5726	639315
2025944	4177408	1573842	337660	152727	309057	494553	295851	12861	0	0	330	619767
1143778	5167365	1037587	472959	157660	188567	693457	188560	0	0	0	0	950067
3115012	1695270	1400204	1361163	757429	135972	458588	49444	191596	0	0	0	835328
4772726	0	2045455	606061	1060603	208333	303031	75758	293562	0	0	0	634471
4832740	41912	1756834	498423	1576888	179518	223016	76710	176752	0	0	0	637211
4883725	77519	1511628	406977	2015507	155039	155039	77519	77519	0	0	0	639534
2555810	3015573	890252	1057355	1054776	81137	366239	40569	40569	0	0	0	897723
435910	7283974	410715	91613	15343	45986	411529	45978	0	0	0	0	1258954
1855668	4432993	1546390	309279	103093	309278	515464	309278	0	0	0	0	618557
760947	5650382	752506	991315	41597	124760	578062	124755	0	0	0	0	975677
3870556	937698	2392218	545661	783296	168951	335611	61437	238069	0	0	0	666510
4772733	0	2159092	643940	965873	208334	303032	75757	293558	0	0	0	577689
4490407	0	2689848	557380	908270	159656	285104	71277	227726	0	0	0	610345
4809161	0	2251908	572519	972520	152672	305344	76336	219466	0	0	0	640076
3217344	2389204	1871635	430648	503942	237084	418593	201884	101178	0	0	0	628490
1855674	4432983	1546395	309276	103092	309278	515465	309279	0	0	0	0	618558
1226416	4057856	690084	1085128	905747	55981	722275	22924	73176	0	0	0	1160415
4772726	0	2045452	606060	1060608	208333	303029	75758	293562	0	0	0	634473
4787968	10641	1940245	578730	1244908	201017	261431	75999	263901	0	0	0	635166
4883725	77520	1279074	406979	2403097	155038	0	77520	77520	0	0	0	639538
4525829	71838	1185337	1082493	2226997	143678	0	71839	71839	0	0	0	620152
92974	7589061	229727	184656	0	0	552966	0	0	0	0	0	1350617
1450061	5314701	1202755	230506	76850	230506	451198	230498	0	0	0	0	812927
2042068	3576326	1425074	1070237	286059	272770	432765	257965	32753	0	0	0	603992
4772733	0	1590910	454546	1818185	208333	151515	75758	293562	0	0	0	634472
4772733	0	1590912	454546	1818182	208334	151515	75758	293562	0	0	0	634472
1115703	4800001	1902154	372772	226149	35442	530772	17709	50945	0	0	0	948353
4809161	0	2251909	572519	973243	152672	305344	76336	219466	0	0	0	639352
4422402	1	2060281	1298580	900239	143550	280787	70197	206025	0	0	0	617945
4772733	0	2045457	606062	1060607	208334	303031	75757	293558	0	0	0	634469
4772726	0	2045453	606059	1060607	208333	303030	75758	293563	0	0	0	634471
4499318	0	2504705	739200	915918	280327	151385	71418	209600	0	0	0	628137
4809161	0	2022902	801528	973280	305344	152672	76336	219466	0	0	0	639312
2494921	3473511	1649510	415821	291437	308432	436947	258862	47496	0	0	0	623063
1438429	4530659	1225802	1035774	79234	237676	503843	237669	0	0	0	0	710916
2128081	3675873	1695227	379020	430667	92891	487389	33778	130890	0	0	0	946191
4772726	0	2159091	643941	965870	208334	303029	75758	293562	0	0	0	577690
4477107	0	2655956	583452	906044	179977	284261	71065	254775	0	0	0	587372
4809161	0	2251909	572520	973245	152672	305343	76336	219466	0	0	0	639351
4421009	1	2031037	1321200	903585	159907	266475	70175	208864	0	0	0	617760
4772733	0	1818184	833335	1060609	359849	151516	75757	293559	0	0	0	634466
4772726	0	1818181	833332	1060605	359848	151515	75758	293562	0	0	0	634473
4881712	76114	1288839	414703	2378778	158750	2745	77487	81432	0	0	0	639444
4883725	77520	1279071	406977	2403101	155038	0	77520	77520	0	0	0	639537
453116	6368584	304092	923417	197336	12732	512071	6366	6366	0	0	0	1215920
1202584	5852658	993116	182445	60829	182444	411990	182436	0	0	0	0	931500
1797864	4494669	1496685	324062	108029	297581	531265	297574	0	0	0	0	652271
1432730	3930498	765197	1405449	469559	62538	695659	22741	88122	0	0	0	1127515
4772726	0	2045455	606062	1060604	208334	303030	75758	293562	0	0	0	634470
4471794	0	2550182	563108	981875	188087	283924	70981	265570	0	0	0	624479
4809168	0	2251911	572520	973246	152672	305344	76335	219463	0	0	0	639352
4811263	2186	2227762	565122	1008633	152738	301106	76370	215465	0	0	0	639364
4883725	77519	1395349	310077	2228686	155039	155039	77519	77519	0	0	0	639534
4883725	77520	1395351	310079	2228681	155039	155039	77520	77520	0	0	0	639537
4504041	2775	1862505	320332	2261566	142986	5552	71492	200335	0	0	0	628417
4809161	0	1335878	343510	2423663	152671	0	76336	219466	0	0	0	639316
963843	5464642	438198	957262	474575	29895	482152	14948	42974	0	0	0	1131513
1021527	6246235	839743	147282	49108	147282	383304	147273	0	0	0	0	1018249
1855668	4432993	1546390	309279	103093	309278	515465	309279	0	0	0	0	618558
814181	5136175	1154829	1034121	141604	73302	520082	33950	40657	0	0	0	1051108
4772733	0	1931820	871213	965910	359848	151516	75757	293558	0	0	0	577653
4646267	0	2133172	848129	940312	350314	147500	73751	285784	0	0	0	574771
4628801	0	2524911	551048	936746	146946	293892	73472	211232	0	0	0	632960
4809161	0	2251908	572520	973245	152672	305343	76336	219466	0	0	0	639352
4395774	1	1909383	1323095	964091	184234	279097	69774	260181	0	0	0	614377
4772726	0	2045452	606060	1060608	208334	303029	75758	293563	0	0	0	634471
4847594	52286	1685393	471781	1704677	172386	203212	76946	147841	0	0	0	637890
4883725	77519	1511628	406976	2015509	155039	155039	77519	77519	0	0	0	639534
1902234	4008901	721413	1027984	785044	60388	441679	30195	30195	0	0	0	991967
684250	6873525	584208	107909	29140	87376	384323	87368	0	0	0	0	1161904
1855674	4432987	1546395	309278	103092	309278	515465	309279	0	0	0	0	618557
3609154	1194836	1448989	1148280	1207441	218536	237244	132515	190460	0	0	0	612545
4772726	0	1590909	454545	1818179	208333	151516	75758	293563	0	0	0	634471
2210731	3545994	1465108	373357	842183	96500	415632	35091	135976	8860	0	0	870571
3697277	1254007	2383059	497724	748230	117374	356915	58686	168722	3139	0	0	714873
4809161	0	2251909	572519	973243	152672	305344	76336	219466	0	0	0	639352
4402830	1	1949370	1316599	947172	173453	279544	69886	245830	0	0	0	615321
4772726	0	2045453	606059	1060606	208333	303030	75758	293562	0	0	0	634473
4482455	0	2515142	648743	952434	235432	220967	71150	245403	0	0	2380	625895
4809161	0	2022901	801527	963912	305343	152672	76336	223102	0	0	5733	639314
3861733	1422018	1870027	643624	687791	306613	269054	151061	151530	0	0	3886	632664
1855668	4432994	1546390	309279	103093	309278	515465	309279	0	0	0	0	618557
441530	5825031	966535	961520	23850	71525	579198	71518	0	0	0	0	1059295
4692089	0	2283653	633060	949554	204812	297909	74477	288599	0	0	0	575858
4772726	0	2159090	643940	965870	208334	303031	75758	293562	0	0	0	577689
4496679	0	2705820	545085	910005	150075	285503	71375	214967	0	0	0	620496
4809161	0	2251909	572519	973243	152672	305344	76336	219466	0	0	0	639352
4401437	1	1798031	1461315	950521	271206	183834	69864	248668	0	0	0	615135
4772733	0	1818184	833334	1060606	359849	151515	75758	293562	0	0	0	634473
4830346	40240	1538326	612011	1757501	253531	72864	76672	181412	0	0	0	637101
4883725	77519	1279074	406978	2403100	155039	0	77519	77519	0	0	0	639533
2661125	2855507	790737	1062088	1309440	84480	269603	42241	42241	0	0	0	882539
395890	7350118	382756	88987	13120	39316	415913	39309	0	0	0	0	1274592
1855674	4432986	1546395	309277	103093	309279	515463	309278	0	0	0	0	618558
800958	5519944	796960	551001	183674	131430	778465	131423	0	0	0	0	1106146
